130.9206733056,32.9233151273,62.01,49.66,7.92,3.2573166000000002,1,1,0
130.9206652578,32.9323328949,56.7,46.12,7.82,3.2573166000000002,1,1,0
130.9206572064,32.941350649499995,52.29,42.99,7.72,3.2573166000000002,1,1,0
130.92063504639998,32.966149407399996,44.74,40.08,7.61,2.8231387000000003,1,5,0
130.92062093040002,32.9819303838,42.31,33.98,7.38,2.8231387000000003,1,5,0
130.9206128592,32.9909480667,43.36,41.7,7.64,2.8231387000000003,1,5,0
130.9234471777,32.8060846235,51.54,58.66,8.13,3.7066614999999996,1,5,0
130.9234452451,32.8083391091,51.54,58.66,8.13,3.7066614999999996,1,5,0
130.9234413792,32.812848077800005,54.14,76.68,8.47,3.7066614999999996,1,5,0
130.9234375125,32.8173570433,54.14,76.68,8.47,3.7066614999999996,1,5,0
130.9234239722,32.8331383969,57.78,90.76,8.75,3.7066614999999996,1,5,0
130.92341623020002,32.8421562953,60.15,96.67,8.84,3.068189,1,5,0
130.92341235790002,32.8466652396,65.2,99.79,8.89,3.068189,1,5,0
130.9234084847,32.8511741807,65.2,99.79,8.89,3.068189,1,1,0
130.9234026733,32.8579375862,76.5,97.4,8.85,3.068189,1,1,0
130.9233968599,32.8647009844,90.74,83.81,8.6,3.068189,1,1,0
130.92339104459998,32.8714643753,96.13,78.96,8.53,3.068189,1,1,0
130.9233891058,32.8737188373,96.13,78.96,8.53,3.068189,1,1,0
130.9233871667,32.8759732984,96.13,78.96,8.53,2.9872565,1,1,0
130.9233735871,32.891754503899996,94.85,78.37,8.51,2.9872565,1,1,0
130.92336970530002,32.896263412399996,87.78,64.59,8.27,2.9872565,1,1,0
130.923367764,32.898517865500004,87.78,64.59,8.27,2.9872565,1,1,0
130.92335999690002,32.9075356695,77.43,63.46,8.22,2.9872565,1,1,0
130.9233483397,32.9210623511,62.01,49.66,7.92,3.2573166000000002,1,1,0
130.92334445219998,32.9255712385,62.01,49.66,7.92,3.2573166000000002,1,1,0
130.9233327847,32.939097881,52.29,42.99,7.72,3.2573166000000002,1,1,0
130.9233230557,32.9503700607,48.56,40.2,7.64,3.2573166000000002,1,5,0
130.9233172157,32.9571333587,45.36,37.72,7.56,3.2573166000000002,1,5,0
130.9233113738,32.9638966494,44.74,40.08,7.61,2.8231387000000003,1,5,0
130.92330747809999,32.9684055058,44.74,40.08,7.61,2.8231387000000003,1,5,0
130.9233035815,32.9729143589,42.91,35.47,7.45,2.8231387000000003,1,5,0
130.923297735,32.9796776325,42.31,33.98,7.38,2.8231387000000003,1,5,0
130.9232957858,32.9819320554,42.31,33.98,7.38,2.8231387000000003,1,5,0
130.9232899367,32.9886953192,43.36,41.7,7.64,2.8231387000000003,1,5,0
130.9232860362,32.9932041577,43.36,41.7,7.64,2.8231387000000003,1,5,0
130.9232821348,32.9977129929,42.58,41.97,7.65,2.8231387000000003,1,5,0
130.92612048360002,32.8015772532,51.65,53.14,8.01,3.7066614999999996,1,5,0
130.9261148886,32.8083407128,49.49,55.82,8.07,3.7066614999999996,1,5,0
130.9261111576,32.812849681799996,52.12,65.62,8.26,3.7066614999999996,1,5,0
130.9261074257,32.8173586475,52.12,65.62,8.26,3.7066614999999996,1,5,0
130.9260980924,32.8286310477,53.78,79.37,8.54,3.7066614999999996,1,5,0
130.9260943576,32.8331400021,55.88,86.41,8.67,3.7066614999999996,1,5,0
130.9260924899,32.835394478000005,55.88,86.41,8.67,3.068189,1,5,0
130.9260887539,32.8399034275,57.9,93.78,8.8,3.068189,1,5,0
130.9260868856,32.842157901,57.9,93.78,8.8,3.068189,1,5,0
130.92608501700002,32.844412373800004,57.9,93.78,8.8,3.068189,1,5,0
130.9260812793,32.8489213167,60.0,98.82,8.89,3.068189,1,5,0
130.9260756712,32.855684725100005,70.91,98.72,8.85,3.068189,1,1,0
130.92607380139998,32.8579391929,70.91,98.72,8.85,3.068189,1,1,0
130.9260719314,32.86019366,70.91,98.72,8.85,3.068189,1,1,0
130.9260663202,32.8669570561,85.9,81.41,8.58,3.068189,1,1,0
130.926060707,32.873720445,93.52,76.24,8.5,3.068189,1,1,0
130.9260588356,32.8759749063,93.52,76.24,8.5,2.9872565,1,1,0
130.926055092,32.880483826500004,96.96,81.21,8.56,2.9872565,1,1,0
130.92605322,32.8827382854,96.96,81.21,8.56,2.9872565,1,1,0
130.92604947520002,32.8872472007,97.64,71.38,8.41,2.9872565,1,1,0
130.92603636180002,32.9030283786,95.55,66.98,8.32,2.9872565,1,1,0
130.9260344876,32.9052828294,82.86,61.33,8.2,2.9872565,1,1,0
130.92602511360002,32.9165550708,73.24,56.36,8.09,2.9872565,1,1,0
130.9260232382,32.9188095167,73.24,56.36,8.09,3.2573166000000002,1,1,0
130.9260213626,32.9210639617,65.74,52.01,7.98,3.2573166000000002,1,1,0
130.9260194867,32.9233184059,65.74,52.01,7.98,3.2573166000000002,1,1,0
130.9260157344,32.9278272919,65.74,52.01,7.98,3.2573166000000002,1,1,0
130.92601385790002,32.9300817337,59.74,48.19,7.88,3.2573166000000002,1,1,0
130.9260101044,32.9345906148,59.74,48.19,7.88,3.2573166000000002,1,1,0
130.9260007168,32.9458628033,50.71,41.83,7.69,3.2573166000000002,1,1,0
130.9259932029,32.954880539499996,45.36,37.72,7.56,3.2573166000000002,1,5,0
130.9259856858,32.963898262600004,44.74,40.08,7.61,2.8231387000000003,1,5,0
130.9259800457,32.970661546399995,42.91,35.47,7.45,2.8231387000000003,1,5,0
130.92597064129998,32.9819336697,42.31,33.98,7.38,2.8231387000000003,1,5,0
130.92596687809998,32.9864425134,42.31,33.98,7.38,2.8231387000000003,1,5,0
130.9259649962,32.9886969339,43.36,41.7,7.64,2.8231387000000003,1,5,0
130.9259593492,32.995460190799996,42.58,41.97,7.65,2.8231387000000003,1,5,0
130.9259574664,32.9977146082,42.58,41.97,7.65,2.8231387000000003,1,5,0
130.9287791378,32.8151057123,52.12,65.62,8.26,3.7066614999999996,1,5,0
130.9287647432,32.8331415503,55.88,86.41,8.67,3.7066614999999996,1,5,0
130.9287395219,32.8647041416,85.9,81.41,8.58,3.068189,1,1,0
130.9287323085,32.8737219956,93.52,76.24,8.5,3.068189,1,1,0
130.9286781058,32.941355485,54.82,44.82,7.77,3.2573166000000002,1,1,0
130.92867267559998,32.9481187936,50.71,41.83,7.69,3.2573166000000002,1,1,0
130.9286527491,32.972917529200004,45.09,37.03,7.51,2.8231387000000003,1,5,0
130.9314610969,32.7993258006,51.65,53.14,8.01,3.7066614999999996,1,5,0
130.9314559068,32.806089263400004,49.49,55.82,8.07,3.7066614999999996,1,5,0
130.9314437898,32.8218706483,53.78,79.37,8.54,3.7066614999999996,1,5,0
130.9314420581,32.8241251285,53.78,79.37,8.54,3.7066614999999996,1,5,0
130.9314368616,32.8308885645,55.88,86.41,8.67,3.7066614999999996,1,5,0
130.9314316634,32.837651993200005,57.9,93.78,8.8,3.068189,1,5,0
130.93142472969998,32.8466698867,60.0,98.82,8.89,3.068189,1,5,0
130.9314212617,32.8511788286,60.0,98.82,8.89,3.068189,1,1,0
130.93141779299998,32.855687767199996,70.91,98.72,8.85,3.068189,1,1,0
130.9314160583,32.8579422353,70.91,98.72,8.85,3.068189,1,1,0
130.9314056462,32.8714690268,93.52,76.24,8.5,3.068189,1,1,0
130.9314039102,32.8737234892,93.52,76.24,8.5,3.068189,1,1,0
130.931402174,32.875977950700005,93.52,76.24,8.5,2.9872565,1,1,0
130.9313969642,32.8827413306,96.96,81.21,8.56,2.9872565,1,1,0
130.9313848012,32.8985225218,95.55,66.98,8.32,2.9872565,1,1,0
130.9313778466,32.9075403274,82.86,61.33,8.2,2.9872565,1,1,0
130.9313761075,32.9097947768,82.86,61.33,8.2,2.9872565,1,1,0
130.9313708889,32.91655812,73.24,56.36,8.09,2.9872565,1,1,0
130.9313656687,32.9233214559,65.74,52.01,7.98,3.2573166000000002,1,1,0
130.9313639282,32.9255758996,65.74,52.01,7.98,3.2573166000000002,1,1,0
130.9313587056,32.932339225700005,59.74,48.19,7.88,3.2573166000000002,1,1,0
130.9313569643,32.9345936661,59.74,48.19,7.88,3.2573166000000002,1,1,0
130.9313482551,32.9458658559,50.71,41.83,7.69,3.2573166000000002,1,1,0
130.9313447701,32.950374726199996,50.71,41.83,7.69,3.2573166000000002,1,5,0
130.9313412843,32.9548835931,47.53,39.34,7.61,3.2573166000000002,1,5,0
130.9313343103,32.9639013173,46.93,41.59,7.65,2.8231387000000003,1,5,0
130.9313325663,32.966155746300004,46.93,41.59,7.65,2.8231387000000003,1,5,0
130.93132558850002,32.975173454200004,45.09,37.03,7.51,2.8231387000000003,1,5,0
130.9313220984,32.9796823032,44.45,35.5,7.44,2.8231387000000003,1,5,0
130.931320353,32.9819367265,44.45,35.5,7.44,2.8231387000000003,1,5,0
130.9341254836,32.806090696300004,49.49,55.82,8.07,3.7066614999999996,1,5,0
130.9341238206,32.8083451824,49.49,55.82,8.07,3.7066614999999996,1,5,0
130.9341221574,32.8105996677,49.49,55.82,8.07,3.7066614999999996,1,5,0
130.9341171666,32.8173631187,52.12,65.62,8.26,3.7066614999999996,1,5,0
130.9341138385,32.821872081900004,53.78,79.37,8.54,3.7066614999999996,1,5,0
130.9341105097,32.826381042,53.78,79.37,8.54,3.7066614999999996,1,5,0
130.9341071801,32.8308899987,55.88,86.41,8.67,3.7066614999999996,1,5,0
130.9340988529,32.8421623764,57.9,93.78,8.8,3.068189,1,5,0
130.9340855198,32.8601981384,70.91,98.72,8.85,3.068189,1,1,0
130.9340838523,32.862452605,85.9,81.41,8.58,3.068189,1,1,0
130.93407551209998,32.8737249257,93.52,76.24,8.5,3.068189,1,1,0
130.9340654977,32.8872516837,97.64,71.38,8.41,2.9872565,1,1,0
130.934063828,32.8895061405,97.64,71.38,8.41,2.9872565,1,1,0
130.9340621581,32.8917605965,97.64,71.38,8.41,2.9872565,1,1,0
130.9340588177,32.896269506100005,95.55,66.98,8.32,2.9872565,1,1,0
130.9340521348,32.905287315500004,82.86,61.33,8.2,2.9872565,1,1,0
130.93405046360002,32.9075417658,82.86,61.33,8.2,2.9872565,1,1,0
130.93404712059998,32.9120506639,82.86,61.33,8.2,2.9872565,1,1,0
130.9340437769,32.9165595589,73.24,56.36,8.09,2.9872565,1,1,0
130.9340421048,32.9188140051,73.24,56.36,8.09,3.2573166000000002,1,1,0
130.9340404324,32.9210684505,65.74,52.01,7.98,3.2573166000000002,1,1,0
130.9340354143,32.927831781900004,65.74,52.01,7.98,3.2573166000000002,1,1,0
130.9340337413,32.9300862241,59.74,48.19,7.88,3.2573166000000002,1,1,0
130.93402035,32.948121732,50.71,41.83,7.69,3.2573166000000002,1,1,0
130.9340153252,32.9548850341,47.53,39.34,7.61,3.2573166000000002,1,5,0
130.9340119744,32.959393898,47.53,39.34,7.61,2.8231387000000003,1,5,0
130.9340086229,32.9639027587,46.93,41.59,7.65,2.8231387000000003,1,5,0
130.93400527059998,32.9684116162,46.93,41.59,7.65,2.8231387000000003,1,5,0
130.9340035941,32.9706660437,45.09,37.03,7.51,2.8231387000000003,1,5,0
130.9340002407,32.9751748962,45.09,37.03,7.51,2.8231387000000003,1,5,0
130.93399856370002,32.9774293213,45.09,37.03,7.51,2.8231387000000003,1,5,0
130.93399688649998,32.979683745500004,44.45,35.5,7.44,2.8231387000000003,1,5,0
130.9339952092,32.9819381689,44.45,35.5,7.44,2.8231387000000003,1,5,0
130.9339935316,32.9841925915,44.45,35.5,7.44,2.8231387000000003,1,5,0
130.9339884979,32.9909558545,45.27,42.82,7.66,2.8231387000000003,1,5,0
130.9339868196,32.9932102738,45.27,42.82,7.66,2.8231387000000003,1,5,0
130.9339851411,32.9954646923,43.98,43.35,7.69,2.8231387000000003,1,5,0
130.9367998464,32.7993286086,52.93,51.81,7.97,3.7066614999999996,1,5,0
130.9367822905,32.824127939200004,53.09,68.3,8.32,3.7066614999999996,1,5,0
130.9367647131,32.8489271714,59.33,96.17,8.84,3.068189,1,5,0
130.936758316,32.8579450496,64.43,98.81,8.85,3.068189,1,1,0
130.9367471141,32.8737263051,89.85,79.23,8.54,3.068189,1,1,0
130.9367359035,32.8895075208,97.98,72.2,8.42,2.9872565,1,1,0
130.9367230807,32.907543147,89.91,64.64,8.27,2.9872565,1,1,0
130.9366941875,32.9481231154,54.13,48.69,7.85,3.2573166000000002,1,1,0
130.9366877589,32.9571408503,50.49,42.02,7.68,3.2573166000000002,1,5,0
130.93667006549998,32.9819395541,48.02,42.23,7.63,2.8231387000000003,1,5,0
130.93666362620002,32.9909572401,46.96,45.52,7.73,2.8231387000000003,1,5,0
130.9394676936,32.8015844161,52.93,51.81,7.97,3.7066614999999996,1,5,0
130.9394646377,32.8060933912,48.75,53.62,8.02,3.7066614999999996,1,5,0
130.9394631094,32.8083478775,48.75,53.62,8.02,3.7066614999999996,1,5,0
130.9394600525,32.8128568477,49.34,57.2,8.1,3.7066614999999996,1,5,0
130.9394585237,32.8151113316,49.34,57.2,8.1,3.7066614999999996,1,5,0
130.93945393639999,32.821874778499996,53.09,68.3,8.32,3.7066614999999996,1,5,0
130.9394478177,32.830892696199996,55.15,81.08,8.57,3.7066614999999996,1,5,0
130.93944016540001,32.842165075,57.24,88.91,8.71,3.068189,1,5,0
130.9394371033,32.8466740208,59.33,96.17,8.84,3.068189,1,5,0
130.9394340406,32.8511829634,59.33,96.17,8.84,3.068189,1,1,0
130.9394294451,32.8579463712,64.43,98.81,8.85,3.068189,1,1,0
130.9394202496,32.8714731648,89.85,79.23,8.54,3.068189,1,1,0
130.9394125819,32.882745470399996,95.86,75.2,8.47,2.9872565,1,1,0
130.9394079793,32.889508844,97.98,72.2,8.42,2.9872565,1,1,0
130.9394003048,32.900781117,97.2,69.04,8.35,2.9872565,1,1,0
130.9393956981,32.9075444711,89.91,64.64,8.27,2.9872565,1,1,0
130.9393941621,32.9097989208,89.91,64.64,8.27,2.9872565,1,1,0
130.9393895533,32.916562265100005,78.62,59.26,8.16,2.9872565,1,1,0
130.9393864799,32.9210711572,69.96,54.55,8.05,3.2573166000000002,1,1,0
130.9393803311,32.9300889317,63.14,50.42,7.94,3.2573166000000002,1,1,0
130.9393787935,32.9323433733,63.14,50.42,7.94,3.2573166000000002,1,1,0
130.9393772557,32.9345978141,63.14,50.42,7.94,3.2573166000000002,1,1,0
130.93937417950002,32.9391066931,57.63,46.78,7.83,3.2573166000000002,1,1,0
130.9393680252,32.9481244415,54.13,48.69,7.85,3.2573166000000002,1,1,0
130.93936648620002,32.9503788766,54.13,48.69,7.85,3.2573166000000002,1,5,0
130.93935724850002,32.9639054699,49.51,43.58,7.7,2.8231387000000003,1,5,0
130.9393433805,32.984195304800004,48.02,42.23,7.63,2.8231387000000003,1,5,0
130.9393402968,32.988704148000004,46.96,45.52,7.73,2.8231387000000003,1,5,0
130.9393341274,32.9977218247,45.42,44.69,7.72,2.8231387000000003,1,5,0
130.9421356757,32.803840166,52.93,51.81,7.97,3.7066614999999996,1,5,0
130.9421312931,32.810603625300004,48.75,53.62,8.02,3.7066614999999996,1,5,0
130.942129832,32.8128581102,49.34,57.2,8.1,3.7066614999999996,1,5,0
130.9421283706,32.8151125942,49.34,57.2,8.1,3.7066614999999996,1,5,0
130.9421254475,32.819621559699996,49.34,57.2,8.1,3.7066614999999996,1,5,0
130.9421195992,32.8286394811,53.09,68.3,8.32,3.7066614999999996,1,5,0
130.9421122852,32.8399118646,57.24,88.91,8.71,3.068189,1,5,0
130.94211082200002,32.8421663388,57.24,88.91,8.71,3.068189,1,5,0
130.94210496719998,32.8511842277,59.33,96.17,8.84,3.068189,1,1,0
130.9421020388,32.855693167199995,64.43,98.81,8.85,3.068189,1,1,0
130.9421005744,32.8579476358,64.43,98.81,8.85,3.068189,1,1,0
130.94209910979998,32.8602021035,64.43,98.81,8.85,3.068189,1,1,0
130.942097645,32.8624565704,79.41,91.0,8.71,3.068189,1,1,0
130.9420961801,32.8647110366,79.41,91.0,8.71,3.068189,1,1,0
130.942094715,32.8669655019,79.41,91.0,8.71,3.068189,1,1,0
130.9420932498,32.8692199663,79.41,91.0,8.71,3.068189,1,1,0
130.9420917844,32.87147443,89.85,79.23,8.54,3.068189,1,1,0
130.9420873872,32.8782378162,89.85,79.23,8.54,2.9872565,1,1,0
130.9420815219,32.8872556529,97.98,72.2,8.42,2.9872565,1,1,0
130.94206831559998,32.9075457381,89.91,64.64,8.27,2.9872565,1,1,0
130.94206537899998,32.9120546369,89.91,64.64,8.27,2.9872565,1,1,0
130.9420624418,32.9165635325,78.62,59.26,8.16,2.9872565,1,1,0
130.942060973,32.9188179791,78.62,59.26,8.16,3.2573166000000002,1,1,0
130.9420565655,32.9255813139,69.96,54.55,8.05,3.2573166000000002,1,1,0
130.94205068649998,32.934599082300004,63.14,50.42,7.94,3.2573166000000002,1,1,0
130.94204921629998,32.9368535224,63.14,50.42,7.94,3.2573166000000002,1,1,0
130.94204774600001,32.9391079616,57.63,46.78,7.83,3.2573166000000002,1,1,0
130.9420462755,32.941362400100004,57.63,46.78,7.83,3.2573166000000002,1,1,0
130.9420403919,32.9503801456,54.13,48.69,7.85,3.2573166000000002,1,5,0
130.9420345057,32.9593978782,50.49,42.02,7.68,2.8231387000000003,1,5,0
130.9420315616,32.9639067396,49.51,43.58,7.7,2.8231387000000003,1,5,0
130.9420271443,32.9706700255,48.57,43.09,7.67,2.8231387000000003,1,5,0
130.9420256715,32.972924452600004,48.57,43.09,7.67,2.8231387000000003,1,5,0
130.9420183051,32.9841965754,48.02,42.23,7.63,2.8231387000000003,1,5,0
130.9420153575,32.9887054189,46.96,45.52,7.73,2.8231387000000003,1,5,0
130.9420094601,32.997723096,45.42,44.69,7.72,2.8231387000000003,1,5,0
130.94480797190002,32.7993323939,55.47,51.08,7.94,3.7066614999999996,1,5,0
130.9447982177,32.8151137997,47.94,54.79,8.04,3.7066614999999996,1,5,0
130.94479682370002,32.817368283,47.94,54.79,8.04,3.7066614999999996,1,5,0
130.944788456,32.8308951658,54.22,69.66,8.34,3.7066614999999996,1,5,0
130.94478427,32.8376585961,57.26,76.56,8.46,3.068189,1,5,0
130.9447814786,32.8421675456,57.26,76.56,8.46,3.068189,1,5,0
130.9447786866,32.8466764919,59.09,90.7,8.72,3.068189,1,5,0
130.944775894,32.851185434899996,59.09,90.7,8.72,3.068189,1,1,0
130.9447731007,32.8556943747,62.96,90.16,8.68,3.068189,1,1,0
130.9447717038,32.8579488433,62.96,90.16,8.68,3.068189,1,1,0
130.9447675123,32.8647122444,70.75,97.44,8.82,3.068189,1,1,0
130.9447661148,32.8669667098,70.75,97.44,8.82,3.068189,1,1,0
130.9447633193,32.8714756382,84.63,82.04,8.58,3.068189,1,1,0
130.9447577265,32.8804934852,93.06,77.03,8.51,2.9872565,1,1,0
130.9447507321,32.8917657756,97.47,74.13,8.46,2.9872565,1,1,0
130.9447451337,32.9007835932,98.22,71.05,8.39,2.9872565,1,1,0
130.9447409332,32.9075469479,96.6,67.83,8.33,2.9872565,1,1,0
130.94473533049998,32.9165647428,84.87,62.39,8.22,2.9872565,1,1,0
130.9447325281,32.921073635300004,74.8,57.29,8.1,3.2573166000000002,1,1,0
130.9447311267,32.9233280804,74.8,57.29,8.1,3.2573166000000002,1,1,0
130.9447297252,32.9255825246,74.8,57.29,8.1,3.2573166000000002,1,1,0
130.9447213126,32.9391091729,61.56,56.46,8.05,3.2573166000000002,1,1,0
130.9447171042,32.9458724861,55.19,58.49,8.1,3.2573166000000002,1,1,0
130.9447114908,32.954890225599996,54.48,50.47,7.88,3.2573166000000002,1,5,0
130.94470306600002,32.9684168103,51.96,51.86,7.91,2.8231387000000003,1,5,0
130.9446904183,32.9887066325,48.63,48.04,7.81,2.8231387000000003,1,5,0
130.9474760217,32.8015880309,55.47,51.08,7.94,3.7066614999999996,1,5,0
130.947472044,32.8083514933,48.53,51.74,7.97,3.7066614999999996,1,5,0
130.947468065,32.8151149484,47.94,54.79,8.04,3.7066614999999996,1,5,0
130.9474640846,32.821878396100004,50.47,59.08,8.14,3.7066614999999996,1,5,0
130.9474627575,32.8241328771,50.47,59.08,8.14,3.7066614999999996,1,5,0
130.94745346370001,32.839914221,57.26,76.56,8.46,3.068189,1,5,0
130.9474494785,32.8466776419,59.09,90.7,8.72,3.068189,1,5,0
130.9474428334,32.8579499939,62.96,90.16,8.68,3.068189,1,1,0
130.9474375147,32.8669678608,70.75,97.44,8.82,3.068189,1,1,0
130.9474295322,32.8804946367,93.06,77.03,8.51,2.9872565,1,1,0
130.9474268701,32.8850035555,93.06,77.03,8.51,2.9872565,1,1,0
130.9474242075,32.889512470999996,97.47,74.13,8.46,2.9872565,1,1,0
130.9474175483,32.9007847456,98.22,71.05,8.39,2.9872565,1,1,0
130.9474122183,32.9098025507,96.6,67.83,8.33,2.9872565,1,1,0
130.9474082193,32.9165658959,84.87,62.39,8.22,2.9872565,1,1,0
130.9474042189,32.923329233800004,74.8,57.29,8.1,3.2573166000000002,1,1,0
130.9474028851,32.9255836781,74.8,57.29,8.1,3.2573166000000002,1,1,0
130.94739888290002,32.9323470062,67.75,59.12,8.12,3.2573166000000002,1,1,0
130.9473935446,32.9413647657,61.56,56.46,8.05,3.2573166000000002,1,1,0
130.9473882039,32.950382512,55.19,58.49,8.1,3.2573166000000002,1,5,0
130.9473788519,32.9661635369,51.96,51.86,7.91,2.8231387000000003,1,5,0
130.94737751530002,32.9684179657,51.96,51.86,7.91,2.8231387000000003,1,5,0
130.9473748417,32.972926821,50.3,51.35,7.9,2.8231387000000003,1,5,0
130.9473708301,32.9796900978,49.44,50.0,7.86,2.8231387000000003,1,5,0
130.9473694926,32.9819445217,49.44,50.0,7.86,2.8231387000000003,1,5,0
130.9473641412,32.9909622094,48.63,48.04,7.81,2.8231387000000003,1,5,0
130.947362803,32.9932166293,48.63,48.04,7.81,2.8231387000000003,1,5,0
130.947360126,32.997725466700004,46.67,45.95,7.76,2.8231387000000003,1,5,0
130.9501454648,32.8015891221,55.47,51.08,7.94,3.7066614999999996,1,5,0
130.95014294790002,32.806098098,48.53,51.74,7.97,3.7066614999999996,1,5,0
130.9501416892,32.8083525848,48.53,51.74,7.97,3.7066614999999996,1,5,0
130.9501404304,32.8106070707,48.53,51.74,7.97,3.7066614999999996,1,5,0
130.9501353938,32.8196250063,47.94,54.79,8.04,3.7066614999999996,1,5,0
130.9501303549,32.828642928899995,50.47,59.08,8.14,3.7066614999999996,1,5,0
130.9501253139,32.837660838400005,57.26,76.56,8.46,3.068189,1,5,0
130.95012027049998,32.846678735,59.09,90.7,8.72,3.068189,1,5,0
130.950117748,32.8511876784,59.09,90.7,8.72,3.068189,1,5,0
130.9501139632,32.8579510874,62.96,90.16,8.68,3.068189,1,5,0
130.9501127013,32.8602055554,62.96,90.16,8.68,3.068189,1,5,0
130.9501101771,32.864714489,70.75,97.44,8.82,3.068189,1,5,0
130.95010891479998,32.8669689546,70.75,97.44,8.82,3.068189,1,5,0
130.9501076523,32.8692234194,70.75,97.44,8.82,3.068189,1,5,0
130.9501026011,32.8782412704,84.63,82.04,8.58,2.9872565,1,5,0
130.9500975476,32.8872591084,97.47,74.13,8.46,2.9872565,1,5,0
130.95009502,32.8917680225,97.47,74.13,8.46,2.9872565,1,5,0
130.9500886986,32.9030402935,98.22,71.05,8.39,2.9872565,1,5,0
130.9500823736,32.9143125441,84.87,62.39,8.22,2.9872565,1,5,0
130.9500811082,32.916566991799996,84.87,62.39,8.22,2.9872565,1,5,0
130.9500760451,32.9255847744,74.8,57.29,8.1,3.2573166000000002,1,5,0
130.9500735128,32.9300936608,67.75,59.12,8.12,3.2573166000000002,1,5,0
130.9500722464,32.9323481028,67.75,59.12,8.12,3.2573166000000002,1,5,0
130.9500709798,32.934602544,67.75,59.12,8.12,3.2573166000000002,1,5,0
130.9500697131,32.9368569844,67.75,59.12,8.12,3.2573166000000002,1,5,0
130.9500671794,32.9413658626,61.56,56.46,8.05,3.2573166000000002,1,5,0
130.9500621101,32.9503836094,55.19,58.49,8.1,3.2573166000000002,1,5,0
130.9500583066,32.9571469109,54.48,50.47,7.88,3.2573166000000002,1,5,0
130.9500570385,32.9594013431,54.48,50.47,7.88,2.8231387000000003,1,5,0
130.9500557703,32.961655774499995,54.48,50.47,7.88,2.8231387000000003,1,5,0
130.9500545019,32.9639102051,51.96,51.86,7.91,2.8231387000000003,1,5,0
130.9500506959,32.970673491999996,50.3,51.35,7.9,2.8231387000000003,1,5,0
130.950049427,32.9729279193,50.3,51.35,7.9,2.8231387000000003,1,5,0
130.9500456193,32.9796911964,49.44,50.0,7.86,2.8231387000000003,1,5,0
130.9500443498,32.9819456204,49.44,50.0,7.86,2.8231387000000003,1,5,0
130.9500418103,32.9864544661,49.44,50.0,7.86,2.8231387000000003,1,5,0
130.9500392703,32.9909633085,48.63,48.04,7.81,2.8231387000000003,1,5,0
130.9500380001,32.9932177285,48.63,48.04,7.81,2.8231387000000003,1,5,0
130.9528149079,32.801590156399996,58.44,50.57,7.92,3.7066614999999996,1,5,0
130.9528125258,32.8060991325,49.55,50.61,7.93,3.7066614999999996,1,5,0
130.9528089516,32.8128625905,46.78,52.58,7.98,3.7066614999999996,1,5,0
130.9528065681,32.8173715585,46.78,52.58,7.98,3.7066614999999996,1,5,0
130.952795836,32.8376618741,54.55,66.15,8.29,3.068189,1,5,0
130.9527886752,32.8511887146,58.58,78.29,8.5,3.068189,1,5,0
130.95277553469998,32.8759878461,77.99,83.51,8.6,2.9872565,1,5,0
130.9527731438,32.8804967685,88.7,78.79,8.53,2.9872565,1,5,0
130.9527719482,32.8827512285,88.7,78.79,8.53,2.9872565,1,5,0
130.9527707524,32.8850056877,88.7,78.79,8.53,2.9872565,1,5,0
130.9527575899,32.9098046848,98.01,69.85,8.37,2.9872565,1,5,0
130.952755195,32.914313582800006,92.19,65.75,8.29,2.9872565,1,5,0
130.9527539973,32.9165680306,92.19,65.75,8.29,2.9872565,1,5,0
130.9527516016,32.9210769237,80.37,60.24,8.18,3.2573166000000002,1,5,0
130.9527492053,32.9255858136,80.37,60.24,8.18,3.2573166000000002,1,5,0
130.9527420134,32.939112463600004,60.83,66.22,8.31,3.2573166000000002,1,5,0
130.9527408143,32.9413669024,60.83,66.22,8.31,3.2573166000000002,1,5,0
130.95273841559998,32.9458757776,56.6,63.29,8.25,3.2573166000000002,1,5,0
130.95273241659999,32.9571479513,56.01,58.62,8.1,3.2573166000000002,1,5,0
130.9527312164,32.9594023836,56.01,58.62,8.1,2.8231387000000003,1,5,0
130.952727615,32.9661656756,54.25,56.17,8.01,2.8231387000000003,1,5,0
130.9527264143,32.968420104699995,54.25,56.17,8.01,2.8231387000000003,1,5,0
130.9527228113,32.9751833869,52.58,54.75,7.98,2.8231387000000003,1,5,0
130.95272040860002,32.979692237600005,51.66,52.68,7.93,2.8231387000000003,1,5,0
130.9527156017,32.9887099293,50.55,49.49,7.84,2.8231387000000003,1,5,0
130.95271439959998,32.9909643502,50.55,49.49,7.84,2.8231387000000003,1,5,0
130.955486598,32.7970821542,58.44,50.57,7.92,3.7066614999999996,1,5,0
130.9554843512,32.8015911337,58.44,50.57,7.92,3.7066614999999996,1,5,0
130.9554821038,32.80610011,49.55,50.61,7.93,3.7066614999999996,1,5,0
130.9554809799,32.8083545969,49.55,50.61,7.93,3.7066614999999996,1,5,0
130.9554787318,32.8128635683,46.78,52.58,7.98,3.7066614999999996,1,5,0
130.9554776076,32.8151180528,46.78,52.58,7.98,3.7066614999999996,1,5,0
130.9554764832,32.8173725364,46.78,52.58,7.98,3.7066614999999996,1,5,0
130.955461855,32.8466807501,58.58,78.29,8.5,3.068189,1,5,0
130.9554607288,32.8489352223,58.58,78.29,8.5,3.068189,1,5,0
